gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
813263357																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					183118		"Catling, P.M.; McKay, S.M."																												1974-09-08T00:00Z				1974	9	8												NORTH_AMERICA				CA	Ontario			"Huntley Tp., The Burnt Lands, NE of Almonte"								45.25	-76.15																																				"Catling, P.M."													Picea glauca (Moench) Voss								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		glauca		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:20Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5284745	6	7707728	194	640	3925	5284711		5284745	Picea glauca	Picea		DWC_ARCHIVE		2013-09-07T09:56Z
813286718																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					209548		"Troy, D."																												1975-07-10T00:00Z				1975	7	10												NORTH_AMERICA				CA	Ontario	Manitoulin Dist.		Killarney Provincial Park								46.01667	-81.38333																																				"Troy, D."													Picea glauca (Moench) Voss								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		glauca		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:20Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5284745	6	7707728	194	640	3925	5284711		5284745	Picea glauca	Picea		DWC_ARCHIVE		2013-09-07T09:56Z
813244167																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					214309		"Riley, J.L.; Hoy, D.A."																												1976-07-04T00:00Z				1976	7	4												NORTH_AMERICA				CA	Ontario	Thunder Bay Dist.		"Manitou Falls, access by logging road W from the industrial road extending N from end of Hwy 615 to Stevens; 127C"								49.20833	-86.08333																																				"Riley, J.L."													Picea glauca (Moench) Voss								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		glauca		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:20Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5284745	6	7707728	194	640	3925	5284711		5284745	Picea glauca	Picea		DWC_ARCHIVE		2013-09-07T09:55Z
813312405																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					195727		"Riley, J.L."																												1976-08-15T00:00Z				1976	8	15												NORTH_AMERICA				CA	Ontario	Cochrane Dist.		"James Bay, Longridge Point area.; 197G"								51.8	-80.7																																				"Riley, J.L."													Picea glauca (Moench) Voss								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		glauca		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:20Z	0	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5284745	6	7707728	194	640	3925	5284711		5284745	Picea glauca	Picea		DWC_ARCHIVE		2013-09-07T09:56Z
813312402																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					195228		"Riley, J.L."																												1976-08-12T00:00Z				1976	8	12												NORTH_AMERICA				CA	Ontario	Cochrane Dist.		"James Bay, North Point, ca. 8 mi N of Moose River.; 196F"								51.46667	-80.45																																				"Riley, J.L."													Picea glauca (Moench) Voss								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		glauca		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:20Z	0	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5284745	6	7707728	194	640	3925	5284711		5284745	Picea glauca	Picea		DWC_ARCHIVE		2013-09-07T09:56Z
813286526																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					205820		"Riley, J.L."																												1978-07-04T00:00Z				1978	7	4												NORTH_AMERICA				CA	Ontario	Timiskaming Dist.		"Kap-Kig-Iwan Provincial Park, Along park road westward towards access point to Engelhart River at High Falls."								47.8	-79.88333																																				"Riley, J.L."													Picea glauca (Moench) Voss								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		glauca		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:20Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5284745	6	7707728	194	640	3925	5284711		5284745	Picea glauca	Picea		DWC_ARCHIVE		2013-09-07T09:56Z
813244549																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					208555		"Jongejan, K.; Chee, W.L."																												1978-06-27T00:00Z				1978	6	27												NORTH_AMERICA				CA	Ontario	Thunder Bay Dist.		"Summers Tp., 20 mi E of Beardmore, 8 mi N of Leopard Lake off of Gorge Creek Rd."								49.5	-87.83333																																				"Riley, J.L."													Picea glauca (Moench) Voss								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		glauca		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:20Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5284745	6	7707728	194	640	3925	5284711		5284745	Picea glauca	Picea		DWC_ARCHIVE		2013-09-07T09:55Z
813289427																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					208729		"Lehto, E."																												1978-07-17T00:00Z				1978	7	17												NORTH_AMERICA				CA	Ontario	Hastings Co.		"Faraday Tp., S of Bancroft on Hwy 28, Lower Faraday Rd."								45.01667	-77.91667																																				"Lehto, E."													Picea glauca (Moench) Voss								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		glauca		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:20Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5284745	6	7707728	194	640	3925	5284711		5284745	Picea glauca	Picea		DWC_ARCHIVE		2013-09-07T09:56Z
813252967																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					219621		"Varga, S."																												1979-05-29T00:00Z				1979	5	29																CA	Ontario			"Toronto Islands, Wildlife Sanctuary, N of Filtration Plant"								43.61806	-79.38333																																				"Varga, S."													Picea glauca (Moench) Voss								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		glauca		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:20Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5284745	6	7707728	194	640	3925	5284711		5284745	Picea glauca	Picea		DWC_ARCHIVE		2013-09-07T09:56Z
813286418																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					221572		"Malloch, B."																												1980-08-22T00:00Z				1980	8	22												NORTH_AMERICA				CA	Ontario	Timiskaming Dist.		"Burt Tp., Burt Lake area, 2.25 km SW of Burt Lake, above the Englehart River."																																													"Malloch, B."													Picea glauca (Moench) Voss								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		glauca		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:20Z									FALSE	FALSE	5284745	6	7707728	194	640	3925	5284711		5284745	Picea glauca	Picea		DWC_ARCHIVE		2013-09-07T09:56Z
813247935																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					222307		"Wilford, P."																												1980-10-08T00:00Z				1980	10	8												NORTH_AMERICA				CA	Ontario			"Vaughan Tp., Ca. 300 m N of Steeles Ave. at Thompson Blvd. (York University) S border of CNR tracks."								43.78513	-79.50294																																				"Wilford, P."													Picea glauca (Moench) Voss								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		glauca		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:20Z							COORDINATE_ROUNDED;COORDINATE_PRECISION_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5284745	6	7707728	194	640	3925	5284711		5284745	Picea glauca	Picea		DWC_ARCHIVE		2013-09-07T09:56Z
813268956																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					222252		"Anderson, J.A."																												1980-08-11T00:00Z				1980	8	11												NORTH_AMERICA				CA	Ontario	Sudbury Dist.		"Dunnet Tp., 5 km S of Hagar on Hwy 535."								46.40833	-80.41389																																				"Anderson, J.A."													Picea glauca (Moench) Voss								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		glauca		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:20Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5284745	6	7707728	194	640	3925	5284711		5284745	Picea glauca	Picea		DWC_ARCHIVE		2013-09-07T09:56Z
813286489																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					220856		"Varga, S.V.; Maycock, P.F."																												1980-06-02T00:00Z				1980	6	2												NORTH_AMERICA				CA	Ontario	Manitoulin Dist.		"Billings Tp., Kagwong, Cup & Saucer (2), On the central-western part, 2.2 km E of West Bay, on the E side of Hwy 540.; Stand 52"								45.83194	-82.1375																																				"Varga, S."													Picea glauca (Moench) Voss								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		glauca		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:20Z	300.99	3.81					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5284745	6	7707728	194	640	3925	5284711		5284745	Picea glauca	Picea		DWC_ARCHIVE		2013-09-07T09:56Z
813289708																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					226404		"Varga, S.; Maycock, P.F."																												1981-09-08T00:00Z				1981	9	8												NORTH_AMERICA				CA	Ontario	Bruce Co.		"St. Edmunds Tp., Dyer's Bay, N facing slope, 1.4 kms. E of junction of Half-way Dump side Trail and Bruce Trail.; Half-Way Dump (1)"								45.23056	-81.45833																																				"Varga, S."													Picea glauca (Moench) Voss								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		glauca		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:20Z	190.5	10.67					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5284745	6	7707728	194	640	3925	5284711		5284745	Picea glauca	Picea		DWC_ARCHIVE		2013-09-07T09:56Z
813247967																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					229044		"Lindsay, K.M.; Varga, S."																												1982-07-07T00:00Z				1982	7	7												NORTH_AMERICA				CA	Ontario			"Whitchurch-Stouffville, Kettle wetland complex 1.5 km S SE of Ballantrae."								44.02701	-79.2873																																				"Varga, S.; Lindsay, K.M."													Picea glauca (Moench) Voss								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		glauca		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:20Z							COORDINATE_ROUNDED;COORDINATE_PRECISION_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5284745	6	7707728	194	640	3925	5284711		5284745	Picea glauca	Picea		DWC_ARCHIVE		2013-09-07T09:56Z
813244547																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					228085		"Garton, C.E."																												1982-06-29T00:00Z				1982	6	29												NORTH_AMERICA				CA	Ontario	Thunder Bay Dist.		"Right bank of Namewaminikan River, 500 m N of bridge on Hwy 801"								49.76667	-87.76667																																				"Garton, C.E."													Picea glauca (Moench) Voss								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		glauca		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:20Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5284745	6	7707728	194	640	3925	5284711		5284745	Picea glauca	Picea		DWC_ARCHIVE		2013-09-07T09:55Z
813290838																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					231284		"Metsger, D.A.; Varga, S."																												1983-05-25T00:00Z				1983	5	25												NORTH_AMERICA				CA	Ontario			"Whitchurch-Stouffville, Ca. 3.8 km W SW of the Ballantrae."								44.02917	-79.34306																																				"Varga, S."													Picea glauca (Moench) Voss								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		glauca		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:20Z	329.18						COORDINATE_ROUNDED;COORDINATE_PRECISION_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5284745	6	7707728	194	640	3925	5284711		5284745	Picea glauca	Picea		DWC_ARCHIVE		2013-09-07T09:56Z
813248013																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					254426		"Varga, S.; Toronto Field Naturalists Botany Group"																												1983-06-03T00:00Z				1983	6	3												NORTH_AMERICA				CA	Ontario			"King Tp., Pottageville Swamp ESA, SE portion of the ESA on moraine slope and adjacent lowlands."								44.01325	-79.6374																																				"Varga, S."													Picea glauca (Moench) Voss								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		glauca		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:20Z							COORDINATE_ROUNDED;COORDINATE_PRECISION_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5284745	6	7707728	194	640	3925	5284711		5284745	Picea glauca	Picea		DWC_ARCHIVE		2013-09-07T09:56Z
813291317																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					254313		"Varga, S.; McKay-Kuja, S."																												1984-07-31T00:00Z				1984	7	31												NORTH_AMERICA				CA	Ontario			"Georgina Tp., Zephyr Creek Swamp ANSI, Northern portion of the ANSI on broad lowlands of Zephyr Creek."								44.2602	-79.25829																																				"Varga, S."													Picea glauca (Moench) Voss								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		glauca		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:20Z							COORDINATE_ROUNDED;COORDINATE_PRECISION_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5284745	6	7707728	194	640	3925	5284711		5284745	Picea glauca	Picea		DWC_ARCHIVE		2013-09-07T09:56Z
813289419																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					235663		"Brunton, D.F."																												1986-09-12T00:00Z				1986	9	12												NORTH_AMERICA				CA	Ontario	Northumberland Co.		"Brighton Tp., Presqu'ile Provincial Park, NE side main road opposite 2nd Beach Rd."								44.08333	-77.73333																																																	Picea glauca (Moench) Voss								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		glauca		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:20Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5284745	6	7707728	194	640	3925	5284711		5284745	Picea glauca	Picea		DWC_ARCHIVE		2013-09-07T09:56Z
1248732056									Picea glauca (Moench) Voss (QFA0375405)																	QFA0375405									fr|en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Universitͩ Laval							Physical Object			urn:lsid:biocol.org:col:15846	http://dataset.canadensys.net/qfa-vascular-specimens	Universitͩ Laval	QFA	Herbier Louis-Marie (QFA) - Collection de plantes vasculaires	Universitͩ Laval	PRESERVED_SPECIMEN				QFA0375405	QFA0375405		"Dugal, Albert W."										mounted																		1986-10-01T00:00Z				1986	10	1	01 octobre 1986	In open field.														CA	Ontario			"R.M. Ottawa-Carleton : Osgoode Twp., 0.5 miles east of Greely, northside of hyw. 31."								45.25	-75.53333				degrͩes minutes secondes	unknown																															"Dugal, Albert W."													Picea glauca (Moench) Voss	Picea glauca (Moench) Voss							Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		glauca		SPECIES			ICBN				2fd02649-fc08-4957-9ac5-2830e072c097	CA	2016-04-17T15:20Z							COORDINATE_ROUNDED;GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5284745	6	7707728	194	640	3925	5284711		5284745	Picea glauca	Picea		DWC_ARCHIVE	2016-03-23T15:49Z	2016-03-23T15:49Z
813268575																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					261252		"Heighington, E."																												1987-06-19T00:00Z				1987	6	19												NORTH_AMERICA				CA	Ontario	Sudbury Dist.		"Ivanhoe Tp., Ivanhoe Provincial Park, Beach on E side of Ivanhoe Lake opposite the Le Rivage Campsite.; 13a"								48.16667	-82.5																																				"Heighington, E."													Picea glauca (Moench) Voss								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		glauca		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:20Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5284745	6	7707728	194	640	3925	5284711		5284745	Picea glauca	Picea		DWC_ARCHIVE		2013-09-07T09:56Z
813308164																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					261254		"Dudynsky, H.; Heighington, E.; Shabsove, S."																												1987-06-28T00:00Z				1987	6	28												NORTH_AMERICA				CA	Ontario	Cochrane Dist.		"Moose Tp., Moose River, W shoreline between Ship Sands Island and Moosonee.; 33"								51	-80																																				"Heighington, E."													Picea glauca (Moench) Voss								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		glauca		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:20Z	0	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5284745	6	7707728	194	640	3925	5284711		5284745	Picea glauca	Picea		DWC_ARCHIVE		2013-09-07T09:56Z
813268586																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					261255		"Dudynsky, H.; Heighington, E."																												1987-06-16T00:00Z				1987	6	16												NORTH_AMERICA				CA	Ontario	Sudbury Dist.		"Invergarry Tp., Hwy 144, On E side, approx. 6.4 km S of Hwy 144/Hwy 560 intersection.; 02"								47.41667	-81.85																																				"Dudynsky, H."													Picea glauca (Moench) Voss								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		glauca		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:20Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5284745	6	7707728	194	640	3925	5284711		5284745	Picea glauca	Picea		DWC_ARCHIVE		2013-09-07T09:56Z
813319626																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					260907		"Por, A."																												2006-07-29T00:00Z				2006	7	29												NORTH_AMERICA				CA	Ontario			"King Tp., Jokers Hill West, S-facing slope north of North Barn."								44.03139	-79.53389																																																	Picea glauca (Moench) Voss								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		glauca		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:20Z	303						COORDINATE_ROUNDED;COORDINATE_PRECISION_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5284745	6	7707728	194	640	3925	5284711		5284745	Picea glauca	Picea		DWC_ARCHIVE		2013-09-07T09:56Z
813308015																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					262528		"Oldham, M.J."																												2009-07-02T00:00Z				2009	7	2												NORTH_AMERICA				CA	Ontario	Cochrane Dist.		"ca. 33 km SE of Moosonee, ca. 39 km S of mouth of Moose River at James Bay, Escarpment Transition Candidate Area of Natural and Scientific Interest (ANSI)"																																													"Oldham, M.J."													Picea glauca (Moench) Voss								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		glauca		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:20Z	0	0							FALSE	FALSE	5284745	6	7707728	194	640	3925	5284711		5284745	Picea glauca	Picea		DWC_ARCHIVE		2013-09-07T09:56Z
813281777																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					261253		"Heighington, E.; Shabsove, S."																																														NORTH_AMERICA				CA	Ontario	Nipissing Dist.		"Temagami Tp., Red Squirrel Road, S side of road and N of Anima Nipissing River.; 26a"								47.18333	-79.96667																																				"Heighington, E."													Picea glauca (Moench) Voss								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		glauca		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:20Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5284745	6	7707728	194	640	3925	5284711		5284745	Picea glauca	Picea		DWC_ARCHIVE		2013-09-07T09:56Z
813315173																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					103199		"Scott, W.B."																																														NORTH_AMERICA				CA	Ontario	Kenora Dist.		"Patricia Portion, Fort Severn"																																													T.T.													Picea glauca (Moench) Voss								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		glauca		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:20Z									FALSE	FALSE	5284745	6	7707728	194	640	3925	5284711		5284745	Picea glauca	Picea		DWC_ARCHIVE		2013-09-07T09:56Z
813315174																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					207276		"Riley, J.L."																																														NORTH_AMERICA				CA	Ontario	Kenora Dist.		"Patricia Portion, Sutton Lake, Immediately behind shoreline; 347"								54.2	-84.7																																				"Riley, J.L."													Picea glauca (Moench) Voss								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		glauca		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:20Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5284745	6	7707728	194	640	3925	5284711		5284745	Picea glauca	Picea		DWC_ARCHIVE		2013-09-07T09:56Z
813257079																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					260997		"Lahaie, D.G."																																																		CA	Ontario	Haliburton Co.		"Sherborne Tp., Near dam at S end of Raven Lake, 8.5 km S of Dorset"								45.16667	-78.85																																				"Riley, J.L."													Picea glauca (Moench) Voss								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		glauca		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:20Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5284745	6	7707728	194	640	3925	5284711		5284745	Picea glauca	Picea		DWC_ARCHIVE		2013-09-07T09:56Z
813314365																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					213323		"Riley, J.L."																																														NORTH_AMERICA				CA	Ontario	Kenora Dist.		"Hawley Lake, N end, E side of Sutton River; 589A"								54.59444	-84.62222																																				"Riley, J.L."													Picea glauca (Moench) Voss								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		glauca		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:20Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5284745	6	7707728	194	640	3925	5284711		5284745	Picea glauca	Picea		DWC_ARCHIVE		2013-09-07T09:56Z
813268191																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					16101		"Ricker, W.E."																																														NORTH_AMERICA				CA	Ontario	Nipissing Dist.		North Bay																																													"Riley, J.L."													Picea glauca (Moench) Voss								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		glauca		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:20Z									FALSE	FALSE	5284745	6	7707728	194	640	3925	5284711		5284745	Picea glauca	Picea		DWC_ARCHIVE		2013-09-07T09:56Z
813256448																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					208516		"Skelton, E.; Skelton, E."																																																		CA	Ontario	Haliburton Co.		"Minden Tp., N of Soyers Lake Rd., ca, 50' W of Elsie Creek; 89"								45.03194	-78.64861																																				"Skelton, E.; Skelton, E."													Picea glauca (Moench) Voss								Plantae	Tracheophyta	Pinopsida	Pinales	Pinaceae	Picea		glauca		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:20Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	5284745	6	7707728	194	640	3925	5284711		5284745	Picea glauca	Picea		DWC_ARCHIVE		2013-09-07T09:56Z
